NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.68307E-03,  7.61530E-03,  7.54012E-03,  7.45747E-03,  7.36734E-03,  7.26970E-03,  7.16455E-03,  7.05187E-03,  6.93171E-03,  6.80408E-03,  6.66904E-03,  6.52667E-03,  6.37705E-03,  6.22029E-03,  6.05651E-03,  5.88585E-03,  5.70846E-03,  5.52450E-03,  5.33413E-03,  5.13752E-03,  4.93483E-03,  4.72622E-03,  4.51184E-03,  4.29187E-03,  4.06647E-03,  3.83581E-03,  3.60008E-03,  3.35950E-03,  3.11431E-03,  2.86481E-03,  2.61133E-03,  2.35425E-03,  2.09401E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  1.38746E-02,  1.41511E-02,  1.44297E-02,  1.47096E-02,  1.49900E-02,  1.52696E-02,  1.55470E-02,  1.58205E-02,  1.60881E-02,  1.63474E-02,  1.65957E-02,  1.68301E-02,  1.70473E-02,  1.72436E-02,  1.74155E-02,  1.75596E-02,  1.76728E-02,  1.77530E-02,  1.77994E-02,  1.78132E-02,  1.77980E-02,  1.77602E-02,  1.77097E-02,  1.76587E-02,  1.76215E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.69048E-03,  5.72734E-03,  4.72005E-03,  3.68309E-03,  2.63057E-03,  1.57548E-03,  5.29382E-04, -4.97670E-04, -1.49710E-03, -2.46171E-03, -3.38560E-03, -4.26401E-03, -5.09329E-03, -5.87078E-03, -6.59469E-03, -7.26409E-03, -7.87873E-03, -8.43903E-03, -8.94594E-03, -9.40088E-03, -9.80561E-03, -1.01622E-02, -1.04730E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  1.40187E-02,  1.43148E-02,  1.46154E-02,  1.49199E-02,  1.52278E-02,  1.55381E-02,  1.58498E-02,  1.61618E-02,  1.64725E-02,  1.67799E-02,  1.70818E-02,  1.73755E-02,  1.76578E-02,  1.79253E-02,  1.81741E-02,  1.83998E-02,  1.85982E-02,  1.87654E-02,  1.88981E-02,  1.89943E-02,  1.90544E-02,  1.90818E-02,  1.90839E-02,  1.90728E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.43150E-03,  4.20729E-03,  2.98034E-03,  1.76520E-03,  5.74017E-04, -5.83257E-04, -1.69857E-03, -2.76548E-03, -3.77890E-03, -4.73497E-03, -5.63087E-03, -6.46477E-03, -7.23570E-03, -7.94346E-03, -8.58858E-03, -9.17219E-03, -9.69591E-03, -1.01618E-02, -1.05724E-02, -1.09302E-02, -1.12383E-02, -1.14995E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  1.44481E-02,  1.47685E-02,  1.50952E-02,  1.54279E-02,  1.57663E-02,  1.61098E-02,  1.64577E-02,  1.68091E-02,  1.71626E-02,  1.75168E-02,  1.78696E-02,  1.82186E-02,  1.85609E-02,  1.88929E-02,  1.92106E-02,  1.95092E-02,  1.97838E-02,  2.00291E-02,  2.02404E-02,  2.04139E-02,  2.05483E-02,  2.06459E-02,  2.07141E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.86838E-03,  3.41788E-03,  2.00277E-03,  6.34540E-04, -6.78207E-04, -1.92911E-03, -3.11347E-03, -4.22792E-03, -5.27013E-03, -6.23871E-03, -7.13309E-03, -7.95346E-03, -8.70070E-03, -9.37632E-03, -9.98236E-03, -1.05213E-02, -1.09961E-02, -1.14099E-02, -1.17662E-02, -1.20683E-02, -1.23200E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  1.45513E-02,  1.48890E-02,  1.52352E-02,  1.55900E-02,  1.59533E-02,  1.63252E-02,  1.67054E-02,  1.70937E-02,  1.74897E-02,  1.78926E-02,  1.83015E-02,  1.87150E-02,  1.91315E-02,  1.95484E-02,  1.99629E-02,  2.03712E-02,  2.07685E-02,  2.11493E-02,  2.15073E-02,  2.18358E-02,  2.21284E-02,  2.23808E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.95334E-03,  2.29001E-03,  7.07163E-04, -7.89972E-04, -2.19845E-03, -3.51676E-03, -4.74437E-03, -5.88141E-03, -6.92860E-03, -7.88718E-03, -8.75894E-03, -9.54618E-03, -1.02517E-02, -1.08786E-02, -1.14305E-02, -1.19114E-02, -1.23252E-02, -1.26762E-02, -1.29687E-02, -1.32070E-02, -1.33954E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  1.49778E-02,  1.53407E-02,  1.57144E-02,  1.60992E-02,  1.64956E-02,  1.69038E-02,  1.73244E-02,  1.77577E-02,  1.82040E-02,  1.86634E-02,  1.91360E-02,  1.96216E-02,  2.01198E-02,  2.06295E-02,  2.11490E-02,  2.16758E-02,  2.22062E-02,  2.27346E-02,  2.32542E-02,  2.37561E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.62335E-03,  7.83192E-04, -9.30323E-04, -2.52007E-03, -3.98964E-03, -5.34276E-03, -6.58313E-03, -7.71441E-03, -8.74030E-03, -9.66467E-03, -1.04916E-02, -1.12254E-02, -1.18708E-02, -1.24326E-02, -1.29158E-02, -1.33255E-02, -1.36669E-02, -1.39453E-02, -1.41657E-02, -1.43331E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  1.54131E-02,  1.58026E-02,  1.62053E-02,  1.66221E-02,  1.70538E-02,  1.75014E-02,  1.79661E-02,  1.84490E-02,  1.89515E-02,  1.94751E-02,  2.00214E-02,  2.05920E-02,  2.11886E-02,  2.18125E-02,  2.24649E-02,  2.31458E-02,  2.38540E-02,  2.45859E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.47108E-04, -1.11665E-03, -2.91208E-03, -4.55021E-03, -6.04078E-03, -7.39230E-03, -8.61230E-03, -9.70764E-03, -1.06848E-02, -1.15501E-02, -1.23097E-02, -1.29701E-02, -1.35374E-02, -1.40183E-02, -1.44188E-02, -1.47455E-02, -1.50044E-02, -1.52015E-02, -1.53425E-02, -1.54330E-02,NA,NA,NA,NA,NA,NA,NA,NA,
  1.58564E-02,  1.62737E-02,  1.67069E-02,  1.71575E-02,  1.76268E-02,  1.81166E-02,  1.86289E-02,  1.91661E-02,  1.97310E-02,  2.03269E-02,  2.09575E-02,  2.16272E-02,  2.23411E-02,  2.31045E-02,  2.39231E-02,  2.48021E-02,  2.57455E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.74611E-04, -1.37319E-03, -3.39801E-03, -5.22095E-03, -6.85967E-03, -8.32886E-03, -9.64089E-03, -1.08065E-02, -1.18353E-02, -1.27362E-02, -1.35177E-02, -1.41883E-02, -1.47559E-02, -1.52284E-02, -1.56137E-02, -1.59193E-02, -1.61524E-02, -1.63200E-02, -1.64286E-02, -1.64846E-02,NA,NA,NA,NA,NA,NA,NA,NA,
  1.63069E-02,  1.67530E-02,  1.72181E-02,  1.77040E-02,  1.82129E-02,  1.87475E-02,  1.93108E-02,  1.99068E-02,  2.05401E-02,  2.12163E-02,  2.19422E-02,  2.27262E-02,  2.35780E-02,  2.45093E-02,  2.55330E-02,  2.66631E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.73200E-03, -4.00732E-03, -6.02898E-03, -7.82444E-03, -9.41586E-03, -1.08214E-02, -1.20562E-02, -1.31338E-02, -1.40660E-02, -1.48641E-02, -1.55385E-02, -1.60994E-02, -1.65565E-02, -1.69191E-02, -1.71961E-02, -1.73960E-02, -1.75269E-02, -1.75962E-02, -1.76110E-02,NA,NA,NA,NA,NA,NA,NA,NA,
  1.67635E-02,  1.72393E-02,  1.77373E-02,  1.82599E-02,  1.88101E-02,  1.93917E-02,  2.00091E-02,  2.06678E-02,  2.13750E-02,  2.21392E-02,  2.29712E-02,  2.38847E-02,  2.48962E-02,  2.60261E-02,  2.72985E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.23327E-03, -4.77562E-03, -7.00619E-03, -8.96389E-03, -1.06794E-02, -1.21775E-02, -1.34786E-02, -1.46000E-02, -1.55572E-02, -1.63644E-02, -1.70347E-02, -1.75804E-02, -1.80132E-02, -1.83442E-02, -1.85839E-02, -1.87421E-02, -1.88280E-02, -1.88500E-02, -1.88162E-02,NA,NA,NA,NA,NA,NA,NA,NA,
  1.72252E-02,  1.77314E-02,  1.82630E-02,  1.88233E-02,  1.94162E-02,  2.00464E-02,  2.07202E-02,  2.14450E-02,  2.22307E-02,  2.30896E-02,  2.40376E-02,  2.50950E-02,  2.62875E-02,  2.76474E-02,  2.92147E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.74416E-03, -8.18890E-03, -1.03104E-02, -1.21488E-02, -1.37358E-02, -1.50972E-02, -1.62552E-02, -1.72290E-02, -1.80359E-02, -1.86919E-02, -1.92120E-02, -1.96100E-02, -1.98990E-02, -2.00911E-02, -2.01976E-02, -2.02290E-02, -2.01949E-02, -2.01040E-02, -1.99643E-02, -1.97828E-02,NA,NA,NA,NA,NA,NA,
  1.76908E-02,  1.82278E-02,  1.87936E-02,  1.93922E-02,  2.00285E-02,  2.07085E-02,  2.14400E-02,  2.22331E-02,  2.31007E-02,  2.40595E-02,  2.51314E-02,  2.63451E-02,  2.77376E-02,  2.93571E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.95884E-03, -9.61721E-03, -1.18997E-02, -1.38559E-02, -1.55248E-02, -1.69381E-02, -1.81227E-02, -1.91018E-02, -1.98966E-02, -2.05261E-02, -2.10079E-02, -2.13586E-02, -2.15933E-02, -2.17259E-02, -2.17695E-02, -2.17357E-02, -2.16353E-02, -2.14780E-02, -2.12725E-02, -2.10264E-02, -2.07467E-02,NA,NA,NA,NA,NA,
  1.81591E-02,  1.87271E-02,  1.93273E-02,  1.99644E-02,  2.06442E-02,  2.13742E-02,  2.21640E-02,  2.30262E-02,  2.39773E-02,  2.50388E-02,  2.62397E-02,  2.76183E-02,  2.92255E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.46857E-03, -1.13340E-02, -1.37700E-02, -1.58352E-02, -1.75757E-02, -1.90290E-02, -2.02271E-02, -2.11977E-02, -2.19657E-02, -2.25536E-02, -2.29824E-02, -2.32710E-02, -2.34371E-02, -2.34967E-02, -2.34643E-02, -2.33533E-02, -2.31755E-02, -2.29414E-02, -2.26606E-02, -2.23412E-02, -2.19907E-02, -2.16153E-02,NA,NA,NA,NA,
  1.86292E-02,  1.92280E-02,  1.98624E-02,  2.05376E-02,  2.12605E-02,  2.20399E-02,  2.28873E-02,  2.38180E-02,  2.48519E-02,  2.60161E-02,  2.73470E-02,  2.88938E-02,  3.07232E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.03233E-02, -1.33838E-02, -1.59615E-02, -1.81230E-02, -1.99212E-02, -2.13994E-02, -2.25947E-02, -2.35396E-02, -2.42631E-02, -2.47918E-02, -2.51499E-02, -2.53593E-02, -2.54404E-02, -2.54114E-02, -2.52886E-02, -2.50868E-02, -2.48190E-02, -2.44968E-02, -2.41303E-02, -2.37284E-02, -2.32986E-02, -2.28475E-02, -2.23808E-02,NA,NA,NA,
  1.90999E-02,  1.97294E-02,  2.03973E-02,  2.11098E-02,  2.18747E-02,  2.27020E-02,  2.36051E-02,  2.46016E-02,  2.57155E-02,  2.69788E-02,  2.84359E-02,  3.01474E-02,  3.21967E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.58116E-02, -1.85155E-02, -2.07572E-02, -2.25958E-02, -2.40802E-02, -2.52529E-02, -2.61514E-02, -2.68095E-02, -2.72580E-02, -2.75249E-02, -2.76355E-02, -2.76128E-02, -2.74775E-02, -2.72479E-02, -2.69403E-02, -2.65689E-02, -2.61462E-02, -2.56829E-02, -2.51883E-02, -2.46702E-02, -2.41355E-02, -2.35898E-02, -2.30378E-02,NA,NA,
  1.95705E-02,  2.02300E-02,  2.09307E-02,  2.16794E-02,  2.24845E-02,  2.33574E-02,  2.43128E-02,  2.53710E-02,  2.65591E-02,  2.79144E-02,  2.94884E-02,  3.13531E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.86616E-02, -2.14737E-02, -2.37765E-02, -2.56346E-02, -2.71029E-02, -2.82294E-02, -2.90572E-02, -2.96254E-02, -2.99694E-02, -3.01215E-02, -3.01107E-02, -2.99631E-02, -2.97018E-02, -2.93473E-02, -2.89174E-02, -2.84274E-02, -2.78907E-02, -2.73185E-02, -2.67206E-02, -2.61049E-02, -2.54782E-02, -2.48462E-02, -2.42133E-02, -2.35835E-02,NA,
  2.00404E-02,  2.07292E-02,  2.14616E-02,  2.22448E-02,  2.30880E-02,  2.40032E-02,  2.50068E-02,  2.61207E-02,  2.73750E-02,  2.88113E-02,  3.04876E-02,  3.24857E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.84342E-02, -2.19764E-02, -2.48771E-02, -2.72194E-02, -2.90732E-02, -3.04993E-02, -3.15521E-02, -3.22809E-02, -3.27307E-02, -3.29424E-02, -3.29528E-02, -3.27952E-02, -3.24989E-02, -3.20898E-02, -3.15904E-02, -3.10200E-02, -3.03953E-02, -2.97302E-02, -2.90366E-02, -2.83241E-02, -2.76009E-02, -2.68736E-02, -2.61477E-02, -2.54275E-02, -2.47164E-02, -2.40172E-02,
  2.05091E-02,  2.12265E-02,  2.19895E-02,  2.28054E-02,  2.36840E-02,  2.46380E-02,  2.56845E-02,  2.68468E-02,  2.81572E-02,  2.96604E-02,  3.14194E-02,  3.35234E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.21277E-02, -2.57956E-02, -2.87652E-02, -3.11235E-02, -3.29459E-02, -3.43001E-02, -3.52477E-02, -3.58451E-02, -3.61441E-02, -3.61917E-02, -3.60303E-02, -3.56974E-02, -3.52261E-02, -3.46452E-02, -3.39792E-02, -3.32490E-02, -3.24723E-02, -3.16636E-02, -3.08350E-02, -2.99963E-02, -2.91555E-02, -2.83189E-02, -2.74915E-02, -2.66774E-02, -2.58794E-02, -2.50998E-02,
  2.09766E-02,  2.17218E-02,  2.25141E-02,  2.33610E-02,  2.42723E-02,  2.52610E-02,  2.63447E-02,  2.75474E-02,  2.89024E-02,  3.04561E-02,  3.22744E-02,  3.44511E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.01546E-02, -3.31738E-02, -3.55230E-02, -3.72842E-02, -3.85331E-02, -3.93398E-02, -3.97693E-02, -3.98812E-02, -3.97296E-02, -3.93627E-02, -3.88233E-02, -3.81484E-02, -3.73695E-02, -3.65136E-02, -3.56030E-02, -3.46560E-02, -3.36879E-02, -3.27105E-02, -3.17337E-02, -3.07650E-02, -2.98102E-02, -2.88739E-02, -2.79593E-02, -2.70689E-02, -2.62042E-02,
  2.14430E-02,  2.22154E-02,  2.30360E-02,  2.39121E-02,  2.48535E-02,  2.58730E-02,  2.69882E-02,  2.82229E-02,  2.96104E-02,  3.11974E-02,  3.30499E-02,  3.52625E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.50812E-02, -3.81321E-02, -4.04461E-02, -4.21138E-02, -4.32208E-02, -4.38473E-02, -4.40685E-02, -4.39533E-02, -4.35637E-02, -4.29550E-02, -4.21753E-02, -4.12658E-02, -4.02614E-02, -3.91910E-02, -3.80782E-02, -3.69423E-02, -3.57983E-02, -3.46582E-02, -3.35313E-02, -3.24244E-02, -3.13427E-02, -3.02900E-02, -2.92687E-02, -2.82806E-02, -2.73265E-02,
  2.19089E-02,  2.27081E-02,  2.35561E-02,  2.44600E-02,  2.54293E-02,  2.64762E-02,  2.76176E-02,  2.88765E-02,  3.02850E-02,  3.18882E-02,  3.37501E-02,  3.59621E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.36578E-02, -4.59106E-02, -4.74510E-02, -4.83767E-02, -4.87808E-02, -4.87503E-02, -4.83648E-02, -4.76959E-02, -4.68065E-02, -4.57507E-02, -4.45744E-02, -4.33156E-02, -4.20053E-02, -4.06683E-02, -3.93242E-02, -3.79880E-02, -3.66712E-02, -3.53823E-02, -3.41273E-02, -3.29103E-02, -3.17342E-02, -3.06004E-02, -2.95097E-02, -2.84621E-02,
  2.23749E-02,  2.32009E-02,  2.40759E-02,  2.50069E-02,  2.60023E-02,  2.70739E-02,  2.82372E-02,  2.95137E-02,  3.09333E-02,  3.25378E-02,  3.43869E-02,  3.65654E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.40008E-02, -5.41387E-02, -5.38114E-02, -5.31110E-02, -5.21199E-02, -5.09097E-02, -4.95411E-02, -4.80649E-02, -4.65225E-02, -4.49467E-02, -4.33634E-02, -4.17922E-02, -4.02477E-02, -3.87407E-02, -3.72785E-02, -3.58658E-02, -3.45058E-02, -3.31998E-02, -3.19481E-02, -3.07504E-02, -2.96056E-02,
  2.28421E-02,  2.36951E-02,  2.45975E-02,  2.55552E-02,  2.65762E-02,  2.76708E-02,  2.88532E-02,  3.01427E-02,  3.15659E-02,  3.31603E-02,  3.49791E-02,  3.70978E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.92337E-02, -5.81742E-02, -5.68184E-02, -5.52476E-02, -5.35300E-02, -5.17215E-02, -4.98667E-02, -4.80007E-02, -4.61497E-02, -4.43334E-02, -4.25656E-02, -4.08557E-02, -3.92096E-02, -3.76308E-02, -3.61206E-02, -3.46790E-02, -3.33048E-02, -3.19964E-02, -3.07514E-02,
  2.33114E-02,  2.41925E-02,  2.51229E-02,  2.61081E-02,  2.71550E-02,  2.82727E-02,  2.94733E-02,  3.07734E-02,  3.21961E-02,  3.37734E-02,  3.55508E-02,  3.75924E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.35206E-02, -6.17607E-02, -5.97922E-02, -5.76916E-02, -5.55205E-02, -5.33269E-02, -5.11476E-02, -4.90095E-02, -4.69316E-02, -4.49267E-02, -4.30027E-02, -4.11638E-02, -3.94113E-02, -3.77450E-02, -3.61630E-02, -3.46626E-02, -3.32405E-02, -3.18931E-02,
  2.37840E-02,  2.46946E-02,  2.56548E-02,  2.66691E-02,  2.77436E-02,  2.88858E-02,  3.01058E-02,  3.14173E-02,  3.28392E-02,  3.43977E-02,  3.61298E-02,  3.80874E-02,  4.03440E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.68995E-02, -6.45021E-02, -6.19896E-02, -5.94298E-02, -5.68745E-02, -5.43622E-02, -5.19203E-02, -4.95670E-02, -4.73136E-02, -4.51662E-02, -4.31269E-02, -4.11950E-02, -3.93680E-02, -3.76421E-02, -3.60127E-02, -3.44749E-02, -3.30237E-02,
  2.42609E-02,  2.52031E-02,  2.61954E-02,  2.72416E-02,  2.83467E-02,  2.95167E-02,  3.07598E-02,  3.20864E-02,  3.35114E-02,  3.50550E-02,  3.67456E-02,  3.86230E-02,  4.07431E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.63757E-02, -6.34078E-02, -6.04736E-02, -5.76135E-02, -5.48551E-02, -5.22160E-02, -4.97057E-02, -4.73283E-02, -4.50834E-02, -4.29681E-02, -4.09775E-02, -3.91056E-02, -3.73459E-02, -3.56916E-02, -3.41359E-02,
  2.47430E-02,  2.57195E-02,  2.67471E-02,  2.78290E-02,  2.89691E-02,  3.01722E-02,  3.14442E-02,  3.27930E-02,  3.42292E-02,  3.57673E-02,  3.74276E-02,  3.92385E-02,  4.12398E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.07890E-02, -6.74034E-02, -6.40809E-02, -6.08645E-02, -5.77825E-02, -5.48516E-02, -5.20798E-02, -4.94688E-02, -4.70160E-02, -4.47156E-02, -4.25605E-02, -4.05422E-02, -3.86521E-02, -3.68816E-02, -3.52221E-02,
